pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/include-option.test.js.snap,test/include-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
230,a648a646ca7e9ed553671a305ae35be527a41ce7,a648a646ca7e9ed553671a305ae35be527a41ce7,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [x] new **feature**
- [ ] **code refactor**
- [x] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [ ] **metadata update**

### Motivation / Use-Case

Run compress against assets added later by plugins

### Breaking Changes

No

### Additional Info

No
","feat: run compress against assets added later by plugins
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/algorithm.test.js.snap,test/algorithm.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/compressionOptions-option.test.js.snap,test/compressionOptions-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/deleteOriginalAssets.test.js.snap,test/deleteOriginalAssets.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/exclude-option.test.js.snap,test/exclude-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/filename-option.test.js.snap,test/filename-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/include-option.test.js.snap,test/include-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/minRatio-option.test.js.snap,test/minRatio-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/test-option.test.js.snap,test/test-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/threshold-option.test.js.snap,test/threshold-option.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/CompressionPlugin.test.js.snap,test/CompressionPlugin.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
233,ba86e2b45234f12af2c935fa95074d3b9d72bed2,f1f11a079cced7afb868810d3b2ff25b2315a410,test/__snapshots__/algorithm.test.js.snap,test/algorithm.test.js,"<!--
  HOLY CRAP a Pull Request. We ❤️ those!

  If you remove or skip this template, you'll make the 🐼 sad and the mighty god
  of Github will appear and pile-drive the close button from a great height
  while making animal noises.

  Please place an x (no spaces!) in all [ ] that apply
-->

This PR contains a:

- [ ] **bugfix**
- [ ] new **feature**
- [ ] **code refactor**
- [ ] **test update** <!-- if bug or feature is checked, this should be too -->
- [ ] **typo fix**
- [x] **metadata update**

### Motivation / Use-Case

update deps + small refactor

### Breaking Changes

No

### Additional Info

No","chore(deps): update
",,0,
